Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
329914,Sunset,something,PRX,Gekko,2,2,0,0,0,0,0,0,0,53,1,0
329914,Sunset,Lakia,GEN,Sova,2,1,0,0,0,0,0,0,0,54,1,0
329914,Sunset,Munchkin,GEN,Kayo,1,0,1,0,0,1,0,0,0,41,3,0
329914,Sunset,t3xture,GEN,Jett,4,1,0,0,0,0,0,0,0,46,0,0
329914,Sunset,Meteor,GEN,Cypher,5,1,0,0,0,0,0,0,0,72,0,0
329914,Sunset,Karon,GEN,Omen,2,0,0,0,0,0,0,0,0,39,1,1
329914,Icebox,Jinggg,PRX,Sage,4,0,0,0,0,0,0,0,0,46,5,1
329914,Icebox,mindfreak,PRX,Viper,0,0,0,0,0,0,0,0,0,14,0,0
329914,Icebox,f0rsakeN,PRX,Kayo,6,1,0,0,0,1,0,0,0,65,3,0
329914,Icebox,d4v41,PRX,Killjoy,5,1,0,0,0,0,0,0,0,74,1,2
329914,Icebox,something,PRX,Jett,6,1,0,0,1,0,0,0,0,87,0,1
329914,Icebox,Lakia,GEN,Gekko,5,1,0,0,0,0,0,0,0,57,10,2
329914,Icebox,Munchkin,GEN,Kayo,0,1,0,0,0,0,0,0,0,25,0,0
329914,Icebox,t3xture,GEN,Jett,3,5,0,0,0,0,1,0,0,92,0,1
329914,Icebox,Meteor,GEN,Killjoy,5,0,0,0,0,0,0,0,0,52,0,0
329914,Icebox,Karon,GEN,Viper,3,0,0,0,0,0,0,0,0,51,0,0
329914,Bind,Jinggg,PRX,Raze,3,2,0,1,0,0,0,0,0,72,0,0
329914,Bind,mindfreak,PRX,Brimstone,2,0,0,0,0,0,0,0,0,28,0,0
329914,Bind,f0rsakeN,PRX,Harbor,1,3,0,0,0,0,0,0,0,47,2,0
329914,Bind,d4v41,PRX,Skye,1,1,0,0,0,0,0,0,0,51,1,0
329914,Bind,something,PRX,Gekko,2,0,1,0,0,0,0,0,0,32,2,0
329914,Bind,Lakia,GEN,Skye,3,2,0,0,0,0,0,0,0,59,2,1
329914,Bind,Munchkin,GEN,Viper,6,0,1,0,0,0,1,0,0,77,1,0
329914,Bind,t3xture,GEN,Raze,4,1,0,0,0,0,0,0,0,62,1,0
329914,Bind,Meteor,GEN,Cypher,1,1,0,0,0,0,0,0,0,49,1,0
329914,Bind,Karon,GEN,Brimstone,1,0,0,0,0,0,0,0,0,33,1,0
329914,Split,Jinggg,PRX,Raze,3,0,0,0,0,0,0,0,0,40,0,0
329914,Split,mindfreak,PRX,Omen,1,2,0,0,0,0,0,0,0,61,1,0
329914,Split,f0rsakeN,PRX,Skye,6,0,0,0,0,0,0,0,0,55,4,0
329914,Split,d4v41,PRX,Viper,5,1,0,0,0,0,0,0,0,70,1,0
329914,Split,something,PRX,Jett,4,3,0,0,0,0,0,0,0,71,0,0
329914,Split,Lakia,GEN,Viper,0,0,0,0,0,0,0,0,0,32,0,0
329914,Split,Munchkin,GEN,Skye,1,2,0,0,1,0,0,0,0,42,1,1
329914,Split,t3xture,GEN,Raze,2,1,0,0,0,1,0,0,0,62,0,1
329914,Split,Meteor,GEN,Jett,0,1,1,0,0,0,0,0,0,46,0,0
329914,Split,Karon,GEN,Omen,2,0,0,0,0,0,0,0,0,42,0,0
