Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
378662,Haven,Lakia,GEN,Skye,4,0,0,0,0,0,0,0,0,53,5,0
378662,Haven,Munchkin,GEN,Viper,1,0,0,0,0,0,0,0,0,34,0,0
378662,Haven,t3xture,GEN,Jett,6,1,1,0,0,1,0,0,0,92,0,3
378662,Haven,Meteor,GEN,Killjoy,4,1,1,0,1,0,1,0,0,60,0,1
378662,Haven,Karon,GEN,Omen,2,1,0,0,0,0,0,0,0,47,4,0
378662,Haven,TenZ,SEN,Omen,3,1,0,0,0,0,0,0,0,59,1,0
378662,Haven,Sacy,SEN,Sova,5,0,0,0,0,0,0,0,0,65,1,2
378662,Haven,Zellsis,SEN,Breach,0,2,0,0,0,0,0,0,0,39,6,1
378662,Haven,johnqt,SEN,Cypher,3,0,0,0,0,0,0,0,0,37,0,0
378662,Haven,zekken,SEN,Jett,2,0,0,0,0,0,0,0,0,26,1,0
378662,Ascent,Lakia,GEN,Sova,2,0,0,0,0,0,0,0,0,26,1,0
378662,Ascent,Munchkin,GEN,Kayo,2,3,0,0,0,0,0,0,0,63,6,0
378662,Ascent,t3xture,GEN,Jett,3,0,0,0,0,0,0,0,0,53,0,0
378662,Ascent,Meteor,GEN,Killjoy,2,2,0,0,0,0,0,0,0,76,1,0
378662,Ascent,Karon,GEN,Omen,1,1,2,0,1,0,0,0,0,61,2,0
378662,Ascent,TenZ,SEN,Omen,3,0,0,0,0,0,0,0,0,34,0,0
378662,Ascent,Sacy,SEN,Sova,3,1,0,0,0,0,0,0,0,78,2,1
378662,Ascent,Zellsis,SEN,Cypher,2,0,0,0,0,0,0,0,0,32,1,0
378662,Ascent,johnqt,SEN,Deadlock,1,1,0,0,0,0,0,0,0,30,0,0
378662,Ascent,zekken,SEN,Jett,0,1,0,0,0,0,0,0,0,49,0,1
378663,Abyss,Autumn,FPX,Viper,4,0,0,0,0,0,0,0,0,54,1,1
378663,Abyss,Life,FPX,Yoru,0,1,0,0,1,0,0,0,0,35,3,0
378663,Abyss,BerLIN,FPX,Omen,3,0,0,0,0,1,0,0,0,48,4,1
378663,Abyss,AAAAY,FPX,Fade,2,2,1,1,0,0,0,0,0,71,1,0
378663,Abyss,Lysoar,FPX,Cypher,4,0,0,0,0,0,0,0,0,47,2,0
378663,Abyss,Boo,TH,Astra,2,0,0,0,0,0,0,0,0,36,0,0
378663,Abyss,RieNs,TH,Sova,8,1,1,0,1,1,0,0,0,79,1,1
378663,Abyss,MiniBoo,TH,Jett,1,0,0,0,0,0,0,0,0,24,0,0
378663,Abyss,Wo0t,TH,Gekko,6,1,0,0,0,0,0,0,0,51,10,2
378663,Abyss,benjyfishy,TH,Cypher,2,0,0,0,0,0,0,0,0,36,0,0
378663,Bind,Autumn,FPX,Chamber,3,2,0,0,2,1,0,0,0,60,0,1
378663,Bind,Life,FPX,Yoru,2,1,0,0,0,0,0,0,0,60,3,0
378663,Bind,BerLIN,FPX,Omen,2,0,0,0,0,0,0,0,0,29,2,0
378663,Bind,AAAAY,FPX,Fade,1,2,0,0,0,0,0,0,0,41,1,1
378663,Bind,Lysoar,FPX,Viper,2,0,1,0,1,0,0,0,0,62,1,0
378663,Bind,Boo,TH,Brimstone,2,0,0,0,0,0,0,0,0,46,0,1
378663,Bind,RieNs,TH,Gekko,5,1,1,0,0,0,0,0,0,67,6,0
378663,Bind,MiniBoo,TH,Raze,3,0,0,0,0,0,0,0,0,30,0,0
378663,Bind,Wo0t,TH,Fade,1,1,0,0,0,0,0,0,0,39,0,1
378663,Bind,benjyfishy,TH,Viper,3,4,0,0,0,0,0,0,0,84,0,0
378663,Lotus,Autumn,FPX,Viper,6,0,0,0,0,0,0,0,0,42,2,1
378663,Lotus,Life,FPX,Raze,2,2,0,0,0,0,0,0,0,40,0,1
378663,Lotus,BerLIN,FPX,Astra,3,2,0,0,0,0,0,0,0,48,0,0
378663,Lotus,AAAAY,FPX,Gekko,5,1,0,0,1,0,0,0,0,43,5,2
378663,Lotus,Lysoar,FPX,Omen,4,1,0,0,0,0,0,0,0,51,4,0
378663,Lotus,Boo,TH,Fade,2,2,0,0,0,0,0,0,0,45,4,0
378663,Lotus,RieNs,TH,Viper,4,1,0,0,0,0,0,0,0,57,6,0
378663,Lotus,MiniBoo,TH,Raze,6,1,0,0,0,0,0,0,0,52,0,1
378663,Lotus,Wo0t,TH,Omen,1,1,0,0,0,0,1,0,0,35,1,1
378663,Lotus,benjyfishy,TH,Killjoy,3,1,0,0,0,1,0,0,0,36,0,3
378657,Haven,BuZz,DRX,Jett,1,0,0,0,0,0,0,0,0,44,0,0
378657,Haven,MaKo,DRX,Omen,3,0,0,0,0,0,0,0,0,48,3,0
378657,Haven,BeYN,DRX,Sova,1,0,0,0,0,0,0,0,0,26,0,0
378657,Haven,Foxy9,DRX,Breach,2,0,0,0,0,0,0,0,0,42,1,0
378657,Haven,Flashback,DRX,Cypher,1,1,0,0,0,0,0,0,0,45,0,0
378657,Haven,Melser,KRÜ,Omen,4,2,1,0,1,1,0,0,0,127,0,1
378657,Haven,keznit,KRÜ,Neon,5,0,1,0,0,0,0,0,0,72,0,1
378657,Haven,heat,KRÜ,Breach,2,0,0,0,0,0,0,0,0,59,0,0
378657,Haven,Shyy,KRÜ,Cypher,2,1,0,0,1,1,0,0,0,53,0,0
378657,Haven,mta,KRÜ,Sova,2,0,0,0,0,0,0,0,0,24,2,0
378657,Abyss,BuZz,DRX,Jett,2,1,0,0,0,0,0,0,0,65,0,0
378657,Abyss,MaKo,DRX,Omen,4,0,0,0,0,0,0,0,0,56,2,1
378657,Abyss,BeYN,DRX,Sova,2,1,1,0,1,1,0,0,0,48,1,1
378657,Abyss,Foxy9,DRX,Kayo,0,1,0,0,0,0,0,0,0,54,3,0
378657,Abyss,Flashback,DRX,Cypher,4,1,1,0,1,0,0,0,0,84,0,0
378657,Abyss,Melser,KRÜ,Harbor,1,0,0,0,0,0,0,0,0,33,0,0
378657,Abyss,keznit,KRÜ,Omen,2,1,1,0,0,0,0,0,0,55,2,1
378657,Abyss,heat,KRÜ,Sova,2,0,0,0,0,0,0,0,0,53,0,0
378657,Abyss,Shyy,KRÜ,Cypher,1,1,0,0,1,0,0,0,0,34,2,0
378657,Abyss,mta,KRÜ,Kayo,4,2,0,0,0,0,0,0,0,86,1,0
378657,Bind,BuZz,DRX,Raze,3,3,0,0,0,0,0,0,0,63,1,0
378657,Bind,MaKo,DRX,Brimstone,0,0,0,0,0,0,0,0,0,37,2,0
378657,Bind,BeYN,DRX,Fade,2,1,0,0,1,0,0,0,0,64,0,2
378657,Bind,Foxy9,DRX,Gekko,3,2,0,0,0,0,0,0,0,57,3,0
378657,Bind,Flashback,DRX,Viper,4,0,0,0,1,0,0,0,0,61,0,2
378657,Bind,Melser,KRÜ,Brimstone,1,0,0,0,0,0,0,0,0,47,0,1
378657,Bind,keznit,KRÜ,Raze,2,2,0,0,0,0,0,0,0,51,1,0
378657,Bind,heat,KRÜ,Fade,5,0,0,0,0,0,0,0,0,33,1,1
378657,Bind,Shyy,KRÜ,Viper,3,1,0,0,0,0,1,0,0,55,0,0
378657,Bind,mta,KRÜ,Gekko,1,0,0,0,0,0,0,0,0,33,5,0
378656,Bind,Boaster,FNC,Astra,1,0,0,0,0,0,0,0,0,45,0,0
378656,Bind,Chronicle,FNC,Viper,5,1,0,0,1,0,0,0,0,69,0,1
378656,Bind,Derke,FNC,Raze,4,2,0,0,0,0,0,0,0,65,1,1
378656,Bind,Alfajer,FNC,Gekko,3,1,0,0,0,0,0,0,0,51,6,1
378656,Bind,hiro,FNC,Fade,2,1,0,0,0,0,1,0,0,38,1,2
378656,Bind,Flex1n,BLG,Brimstone,3,0,0,0,0,0,0,0,0,45,3,0
378656,Bind,Knight,BLG,Cypher,4,1,0,0,0,0,0,0,0,45,0,0
378656,Bind,whzy,BLG,Raze,5,1,1,0,0,0,0,0,0,62,0,1
378656,Bind,yosemite,BLG,Viper,2,0,0,0,0,0,0,0,0,39,0,1
378656,Bind,nephh,BLG,Skye,1,0,0,0,0,0,0,0,0,51,7,0
378656,Lotus,Boaster,FNC,Omen,3,1,0,0,0,1,0,0,0,57,1,0
378656,Lotus,Chronicle,FNC,Viper,5,1,0,0,0,0,0,0,0,74,0,1
378656,Lotus,Derke,FNC,Raze,2,1,0,0,0,0,0,0,0,54,1,2
378656,Lotus,Alfajer,FNC,Killjoy,1,0,0,0,0,0,0,0,0,48,0,0
378656,Lotus,hiro,FNC,Fade,5,2,0,0,0,1,0,0,0,89,1,0
378656,Lotus,Flex1n,BLG,Omen,1,0,0,0,0,0,0,0,0,30,0,0
378656,Lotus,Knight,BLG,Breach,2,0,0,0,0,0,0,0,0,43,3,0
378656,Lotus,whzy,BLG,Neon,0,1,0,1,0,0,0,0,0,46,0,0
378656,Lotus,yosemite,BLG,Cypher,2,0,0,0,0,0,0,0,0,31,1,0
378656,Lotus,nephh,BLG,Fade,3,1,0,0,0,0,0,0,0,50,1,0
378667,Bind,C0M,LEV,Viper,1,2,0,0,1,0,0,0,0,53,0,1
378667,Bind,tex,LEV,Gekko,0,0,0,0,1,0,0,0,0,27,9,0
378667,Bind,Mazino,LEV,Skye,1,0,0,0,0,0,0,0,0,37,0,0
378667,Bind,aspas,LEV,Raze,5,0,1,0,0,0,0,0,0,62,0,1
378667,Bind,kiNgg,LEV,Brimstone,3,2,0,1,1,1,0,0,0,68,0,1
378667,Bind,Crws,TLN,Omen,2,1,0,0,0,0,0,0,0,37,2,0
378667,Bind,Governor,TLN,Neon,5,2,0,0,0,0,0,0,0,58,0,0
378667,Bind,ban,TLN,Skye,4,0,0,0,0,0,0,0,0,50,3,2
378667,Bind,JitBoyS,TLN,Viper,4,0,0,0,0,0,0,0,0,61,1,1
378667,Bind,primmie,TLN,Yoru,4,1,0,0,0,0,0,0,0,53,1,0
378667,Ascent,C0M,LEV,Sova,4,0,0,0,0,0,0,0,0,87,1,1
378667,Ascent,tex,LEV,Cypher,3,2,0,0,0,0,0,0,0,58,1,0
378667,Ascent,Mazino,LEV,Deadlock,4,0,0,0,0,0,0,0,0,47,0,2
378667,Ascent,aspas,LEV,Jett,3,0,0,0,0,0,0,0,0,63,0,0
378667,Ascent,kiNgg,LEV,Omen,2,2,0,0,0,0,0,0,0,57,3,1
378667,Ascent,Crws,TLN,Kayo,2,0,0,0,0,0,0,0,0,36,4,0
378667,Ascent,Governor,TLN,Sova,1,0,0,0,0,0,0,0,0,36,0,0
378667,Ascent,ban,TLN,Phoenix,2,0,0,0,0,0,0,0,0,30,0,0
378667,Ascent,JitBoyS,TLN,Clove,4,0,0,0,0,0,0,0,0,41,2,1
378667,Ascent,primmie,TLN,Sage,5,2,0,0,0,0,0,0,0,58,1,1
378669,Ascent,Sayf,VIT,Jett,5,0,0,0,0,1,0,0,0,37,2,1
378669,Ascent,trexx,VIT,Sova,4,2,1,0,0,0,0,0,0,78,1,0
378669,Ascent,ceNder,VIT,Omen,2,2,0,0,0,0,0,0,0,39,2,0
378669,Ascent,Kicks,VIT,Kayo,0,0,0,0,0,0,0,0,0,28,2,0
378669,Ascent,runneR,VIT,Killjoy,2,2,0,0,0,0,0,0,0,47,2,0
378669,Ascent,Biank,TE,Sova,3,1,0,0,0,0,0,0,0,38,4,0
378669,Ascent,LuoK1ng,TE,Omen,5,3,0,0,0,0,0,0,0,63,1,1
378669,Ascent,heybay,TE,Kayo,2,0,0,0,0,0,0,0,0,29,2,0
378669,Ascent,FengF,TE,Killjoy,5,0,0,0,0,1,0,0,0,39,0,1
378669,Ascent,Kai,TE,Jett,8,0,0,0,0,0,0,0,0,54,2,0
378669,Sunset,Sayf,VIT,Neon,2,1,0,0,0,0,0,0,0,57,0,0
378669,Sunset,trexx,VIT,Sova,5,2,1,0,0,1,0,0,0,117,3,1
378669,Sunset,ceNder,VIT,Omen,2,1,0,0,0,0,0,0,0,46,1,0
378669,Sunset,Kicks,VIT,Kayo,0,0,0,0,0,0,0,0,0,49,1,1
378669,Sunset,runneR,VIT,Cypher,6,0,0,0,0,0,0,0,0,50,1,1
378669,Sunset,Biank,TE,Sova,1,0,1,0,0,0,1,0,0,43,2,1
378669,Sunset,LuoK1ng,TE,Omen,5,0,0,0,0,0,0,0,0,64,1,0
378669,Sunset,heybay,TE,Breach,0,0,0,0,0,0,0,0,0,33,3,0
378669,Sunset,FengF,TE,Raze,2,1,0,0,0,0,0,0,0,38,0,0
378669,Sunset,Kai,TE,Cypher,3,1,0,0,0,0,0,0,0,47,1,0
378669,Bind,Sayf,VIT,Raze,3,1,0,0,0,0,0,0,0,55,0,0
378669,Bind,trexx,VIT,Fade,1,1,0,0,1,0,0,0,0,46,0,1
378669,Bind,ceNder,VIT,Omen,1,1,0,0,0,0,0,0,0,29,3,0
378669,Bind,Kicks,VIT,Gekko,2,0,0,0,0,0,0,0,0,40,5,0
378669,Bind,runneR,VIT,Viper,1,0,0,0,0,0,0,0,0,46,0,0
378669,Bind,Biank,TE,Skye,2,0,0,0,0,0,0,0,0,44,1,1
378669,Bind,LuoK1ng,TE,Brimstone,2,4,0,0,0,0,0,0,0,68,4,0
378669,Bind,heybay,TE,Deadlock,4,0,1,0,0,0,0,0,0,78,2,0
378669,Bind,FengF,TE,Raze,2,1,0,0,1,0,0,0,0,62,1,1
378669,Bind,Kai,TE,Cypher,2,1,0,0,0,0,0,0,0,54,0,0
378674,Icebox,valyn,G2,Harbor,4,1,0,0,1,0,0,0,0,69,2,1
378674,Icebox,JonahP,G2,Viper,3,0,0,0,0,0,0,0,0,53,0,1
378674,Icebox,leaf,G2,Killjoy,3,1,1,0,0,0,0,0,0,81,0,2
378674,Icebox,icy,G2,Gekko,2,1,0,0,0,0,0,0,0,44,7,0
378674,Icebox,trent,G2,Sova,4,0,0,0,1,0,0,0,0,48,1,0
378674,Icebox,Jinggg,PRX,Sage,4,1,0,0,1,0,0,0,0,57,7,0
378674,Icebox,mindfreak,PRX,Viper,2,3,0,0,0,0,1,0,0,62,0,0
378674,Icebox,f0rsakeN,PRX,Sova,3,1,0,0,0,0,0,0,0,46,1,2
378674,Icebox,d4v41,PRX,Killjoy,1,0,0,0,0,0,0,0,0,31,0,0
378674,Icebox,something,PRX,Jett,2,2,0,0,0,0,0,0,0,46,0,0
378674,Lotus,valyn,G2,Omen,3,0,0,0,0,0,0,0,0,40,2,0
378674,Lotus,JonahP,G2,Viper,4,2,1,0,0,0,0,0,0,60,0,1
378674,Lotus,leaf,G2,Killjoy,3,1,0,0,1,0,0,0,0,53,2,2
378674,Lotus,icy,G2,Raze,2,3,0,0,0,0,0,0,0,52,0,1
378674,Lotus,trent,G2,Fade,2,3,0,0,0,0,0,0,0,66,3,2
378674,Lotus,Jinggg,PRX,Neon,2,0,0,0,0,0,0,0,0,37,0,0
378674,Lotus,mindfreak,PRX,Omen,3,1,0,0,0,0,0,0,0,45,2,1
378674,Lotus,f0rsakeN,PRX,Kayo,3,2,0,0,0,0,0,0,0,54,4,1
378674,Lotus,d4v41,PRX,Fade,4,0,0,0,0,0,0,0,0,55,2,0
378674,Lotus,something,PRX,Jett,4,0,0,0,1,0,0,0,0,59,0,1
378673,Lotus,nobody,EDG,Fade,4,1,0,0,0,1,0,0,0,49,0,1
378673,Lotus,ZmjjKK,EDG,Neon,3,1,0,0,0,0,0,0,0,42,1,0
378673,Lotus,Smoggy,EDG,Clove,6,1,1,0,0,2,0,0,0,69,0,2
378673,Lotus,S1Mon,EDG,Breach,1,0,0,0,0,0,0,0,0,33,7,0
378673,Lotus,CHICHOO,EDG,Omen,2,0,1,0,0,1,0,0,0,65,1,1
378673,Lotus,cNed,FUT,Jett,2,1,0,0,0,0,0,0,0,50,0,0
378673,Lotus,qRaxs,FUT,Breach,3,1,0,0,0,0,0,0,0,57,3,1
378673,Lotus,AtaKaptan,FUT,Viper,2,1,0,0,0,0,0,0,0,45,4,0
378673,Lotus,MrFaliN,FUT,Omen,3,1,0,0,0,0,0,0,0,49,2,0
378673,Lotus,yetujey,FUT,Cypher,4,2,0,0,0,0,0,0,0,57,0,1
378673,Bind,nobody,EDG,Gekko,1,0,0,0,0,0,0,0,0,28,2,1
378673,Bind,ZmjjKK,EDG,Raze,5,1,0,0,0,1,0,0,0,49,3,0
378673,Bind,Smoggy,EDG,Brimstone,5,2,0,0,1,0,0,0,0,88,2,1
378673,Bind,S1Mon,EDG,Fade,1,0,0,0,0,0,0,0,0,32,1,1
378673,Bind,CHICHOO,EDG,Viper,2,2,0,0,0,0,0,0,0,71,1,0
378673,Bind,cNed,FUT,Raze,3,1,0,0,0,0,0,0,0,55,0,0
378673,Bind,qRaxs,FUT,Fade,2,0,0,0,1,0,1,0,0,46,1,0
378673,Bind,AtaKaptan,FUT,Brimstone,2,1,0,0,0,0,0,0,0,33,1,0
378673,Bind,MrFaliN,FUT,Gekko,2,0,0,0,0,0,0,0,0,38,6,1
378673,Bind,yetujey,FUT,Viper,2,2,0,0,0,0,0,0,0,51,1,0
378664,Abyss,Lakia,GEN,Sova,3,1,0,0,0,0,0,0,0,29,6,0
378664,Abyss,Munchkin,GEN,Viper,2,0,0,0,1,0,0,0,0,43,1,0
378664,Abyss,t3xture,GEN,Jett,4,0,2,0,0,0,0,0,0,65,1,0
378664,Abyss,Meteor,GEN,Yoru,5,2,2,0,0,0,0,0,0,71,2,1
378664,Abyss,Karon,GEN,Astra,3,0,0,0,2,0,0,0,0,59,1,1
378664,Abyss,Boo,TH,Astra,6,0,1,0,1,0,0,0,0,66,0,0
378664,Abyss,RieNs,TH,Sova,2,0,0,0,0,0,0,0,0,39,0,0
378664,Abyss,MiniBoo,TH,Jett,4,1,0,0,0,0,0,0,0,49,0,0
378664,Abyss,Wo0t,TH,Gekko,2,2,0,0,0,0,0,0,0,63,8,4
378664,Abyss,benjyfishy,TH,Cypher,3,2,0,0,0,0,0,0,0,49,0,0
378664,Lotus,Lakia,GEN,Fade,4,0,0,0,1,1,0,0,0,42,4,1
378664,Lotus,Munchkin,GEN,Viper,2,0,0,0,0,0,0,0,0,42,1,0
378664,Lotus,t3xture,GEN,Raze,3,2,0,0,0,0,0,0,0,66,0,0
378664,Lotus,Meteor,GEN,Killjoy,4,2,1,0,1,0,0,0,0,85,2,0
378664,Lotus,Karon,GEN,Omen,2,1,0,0,0,0,0,0,0,29,3,0
378664,Lotus,Boo,TH,Fade,5,0,0,0,0,1,0,0,0,54,2,0
378664,Lotus,RieNs,TH,Viper,3,2,0,0,1,0,0,0,0,53,5,0
378664,Lotus,MiniBoo,TH,Raze,3,0,0,0,0,0,0,0,0,46,1,0
378664,Lotus,Wo0t,TH,Omen,4,2,0,0,0,1,0,0,0,52,1,0
378664,Lotus,benjyfishy,TH,Killjoy,3,1,0,0,2,0,0,0,0,46,2,1
378664,Bind,Lakia,GEN,Skye,0,0,0,0,0,0,0,0,0,15,3,0
378664,Bind,Munchkin,GEN,Viper,2,0,0,0,0,0,0,0,0,52,1,0
378664,Bind,t3xture,GEN,Raze,2,0,0,0,0,0,0,0,0,43,1,1
378664,Bind,Meteor,GEN,Cypher,5,0,1,0,0,0,0,0,0,65,1,0
378664,Bind,Karon,GEN,Brimstone,3,1,2,0,0,0,0,0,0,59,1,0
378664,Bind,Boo,TH,Astra,3,0,0,0,0,0,0,0,0,52,2,0
378664,Bind,RieNs,TH,Gekko,3,1,1,0,0,1,0,0,0,71,5,1
378664,Bind,MiniBoo,TH,Yoru,2,1,0,0,0,0,0,0,0,36,0,0
378664,Bind,Wo0t,TH,Skye,2,0,0,0,1,1,0,0,0,40,2,0
378664,Bind,benjyfishy,TH,Viper,2,1,1,0,0,0,0,0,0,60,0,0
378658,Abyss,Boaster,FNC,Astra,1,0,0,0,1,0,0,0,0,24,1,0
378658,Abyss,Chronicle,FNC,Sova,2,1,0,0,0,0,0,0,0,43,0,1
378658,Abyss,Derke,FNC,Yoru,4,0,0,0,0,0,0,0,0,33,5,0
378658,Abyss,Alfajer,FNC,Killjoy,5,2,1,0,1,1,0,0,0,83,1,3
378658,Abyss,hiro,FNC,Viper,2,0,1,0,0,0,0,0,0,46,0,1
378658,Abyss,BuZz,DRX,Jett,4,3,0,0,0,0,0,0,0,77,0,1
378658,Abyss,MaKo,DRX,Omen,3,1,0,0,0,0,0,0,0,59,2,0
378658,Abyss,BeYN,DRX,Sova,3,1,0,0,0,0,0,0,0,48,3,0
378658,Abyss,Foxy9,DRX,Kayo,3,0,0,0,0,0,0,0,0,37,6,0
378658,Abyss,Flashback,DRX,Cypher,4,0,0,0,1,0,1,0,0,41,0,1
378658,Lotus,Boaster,FNC,Omen,4,0,0,0,0,0,0,0,0,45,0,0
378658,Lotus,Chronicle,FNC,Viper,2,0,0,0,0,0,0,0,0,40,0,0
378658,Lotus,Derke,FNC,Raze,4,1,0,0,0,0,0,0,0,64,0,0
378658,Lotus,Alfajer,FNC,Killjoy,3,2,0,0,1,1,0,0,0,71,2,2
378658,Lotus,hiro,FNC,Fade,1,0,0,0,0,0,0,0,0,35,0,0
378658,Lotus,BuZz,DRX,Raze,1,1,1,1,0,0,0,0,0,71,1,0
378658,Lotus,MaKo,DRX,Omen,5,0,0,0,1,0,0,0,0,66,3,1
378658,Lotus,BeYN,DRX,Fade,1,1,0,0,1,1,0,0,0,40,4,0
378658,Lotus,Foxy9,DRX,Chamber,1,0,0,0,0,0,0,0,0,38,0,0
378658,Lotus,Flashback,DRX,Viper,2,0,0,0,0,0,0,0,0,32,1,0
378670,Bind,C0M,LEV,Viper,4,1,0,0,1,0,0,0,0,55,0,0
378670,Bind,tex,LEV,Gekko,5,2,0,0,1,0,0,0,0,67,4,0
378670,Bind,Mazino,LEV,Skye,1,0,0,0,0,0,0,0,0,36,3,0
378670,Bind,aspas,LEV,Raze,2,2,0,0,0,0,0,0,0,62,0,0
378670,Bind,kiNgg,LEV,Brimstone,1,1,0,0,0,1,0,0,0,25,0,0
378670,Bind,Biank,TE,Skye,2,0,1,0,1,0,0,0,0,39,5,0
378670,Bind,LuoK1ng,TE,Brimstone,1,1,1,0,0,0,0,0,0,50,0,2
378670,Bind,heybay,TE,Deadlock,1,2,0,0,0,1,0,0,0,49,1,0
378670,Bind,FengF,TE,Raze,4,0,0,0,0,0,0,0,0,56,1,0
378670,Bind,Kai,TE,Cypher,4,2,0,0,0,0,0,0,0,48,0,0
378670,Sunset,C0M,LEV,Sova,2,0,1,0,0,0,0,0,0,75,3,0
378670,Sunset,tex,LEV,Cypher,4,1,1,0,0,1,0,0,0,49,0,1
378670,Sunset,Mazino,LEV,Breach,4,0,0,0,0,0,0,0,0,36,4,1
378670,Sunset,aspas,LEV,Neon,2,4,0,0,0,0,0,0,0,88,0,0
378670,Sunset,kiNgg,LEV,Omen,2,1,0,0,1,0,0,0,0,66,1,1
378670,Sunset,Biank,TE,Sova,1,2,0,0,1,0,0,0,0,38,3,2
378670,Sunset,LuoK1ng,TE,Omen,3,0,0,0,0,0,0,0,0,29,0,0
378670,Sunset,heybay,TE,Breach,2,1,0,0,1,0,0,0,0,59,4,1
378670,Sunset,FengF,TE,Raze,3,0,0,0,0,0,0,0,0,43,0,0
378670,Sunset,Kai,TE,Cypher,3,2,0,0,1,0,0,0,0,66,1,0
378670,Ascent,C0M,LEV,Sova,2,1,0,0,0,0,0,0,0,27,1,0
378670,Ascent,tex,LEV,Cypher,2,0,0,0,0,0,0,0,0,38,0,0
378670,Ascent,Mazino,LEV,Deadlock,4,0,0,0,0,0,0,0,0,40,5,1
378670,Ascent,aspas,LEV,Jett,1,2,0,0,0,0,0,0,0,41,1,0
378670,Ascent,kiNgg,LEV,Omen,4,0,1,0,0,1,0,0,0,69,1,2
378670,Ascent,Biank,TE,Sova,1,2,0,0,2,0,0,0,0,55,4,1
378670,Ascent,LuoK1ng,TE,Omen,4,0,0,0,0,0,0,0,0,55,1,0
378670,Ascent,heybay,TE,Kayo,2,0,0,0,0,0,0,0,0,37,1,0
378670,Ascent,FengF,TE,Killjoy,5,1,1,0,1,0,0,0,0,75,0,2
378670,Ascent,Kai,TE,Jett,5,2,0,0,0,0,0,0,0,110,0,2
378675,Icebox,nobody,EDG,Sova,0,0,0,0,0,0,0,0,0,29,1,0
378675,Icebox,ZmjjKK,EDG,Jett,2,1,1,0,0,0,0,0,0,47,0,0
378675,Icebox,Smoggy,EDG,Viper,2,2,0,0,0,1,0,0,0,53,1,0
378675,Icebox,S1Mon,EDG,Kayo,3,1,1,0,0,0,0,0,0,62,9,0
378675,Icebox,CHICHOO,EDG,Killjoy,5,1,0,0,0,0,0,0,0,67,0,1
378675,Icebox,valyn,G2,Harbor,2,2,0,0,0,0,0,0,0,56,0,0
378675,Icebox,JonahP,G2,Viper,1,1,1,0,1,0,0,0,0,64,0,1
378675,Icebox,leaf,G2,Killjoy,1,1,0,0,0,0,0,0,0,36,0,0
378675,Icebox,icy,G2,Gekko,1,1,1,0,0,1,0,0,0,71,5,1
378675,Icebox,trent,G2,Sova,1,0,0,0,0,0,0,0,0,35,1,0
378675,Haven,nobody,EDG,Sova,4,0,0,0,0,0,0,0,0,53,1,0
378675,Haven,ZmjjKK,EDG,Neon,4,4,0,0,0,0,0,0,0,65,0,0
378675,Haven,Smoggy,EDG,Omen,2,0,0,0,0,0,0,0,0,41,2,0
378675,Haven,S1Mon,EDG,Breach,3,2,0,0,0,0,0,0,0,44,5,1
378675,Haven,CHICHOO,EDG,Cypher,2,0,0,0,0,0,0,0,0,32,0,0
378675,Haven,valyn,G2,Omen,5,0,0,0,0,0,0,0,0,66,2,0
378675,Haven,JonahP,G2,Viper,1,1,0,0,0,1,0,0,0,34,1,1
378675,Haven,leaf,G2,Killjoy,1,2,0,0,0,0,0,0,0,53,0,0
378675,Haven,icy,G2,Yoru,1,1,0,0,0,0,0,0,0,36,2,1
378675,Haven,trent,G2,Sova,1,2,1,0,0,1,0,0,0,59,1,1
378675,Bind,nobody,EDG,Gekko,0,0,0,0,0,0,0,0,0,37,8,0
378675,Bind,ZmjjKK,EDG,Raze,0,1,0,0,0,0,0,0,0,39,0,0
378675,Bind,Smoggy,EDG,Brimstone,2,1,1,0,0,1,0,0,0,62,2,0
378675,Bind,S1Mon,EDG,Fade,6,1,1,0,0,1,0,0,0,66,0,0
378675,Bind,CHICHOO,EDG,Viper,2,2,0,0,0,1,0,0,0,55,1,0
378675,Bind,valyn,G2,Brimstone,1,3,1,0,0,1,0,0,0,54,2,0
378675,Bind,JonahP,G2,Skye,0,1,0,0,0,0,0,0,0,36,0,0
378675,Bind,leaf,G2,Viper,3,1,0,0,0,0,0,0,0,51,0,1
378675,Bind,icy,G2,Raze,2,0,3,0,0,0,0,0,0,60,0,1
378675,Bind,trent,G2,Gekko,4,2,0,0,0,0,0,0,0,50,7,1
378665,Bind,TenZ,SEN,Gekko,3,1,0,0,0,0,0,0,0,66,4,0
378665,Bind,Sacy,SEN,Fade,0,2,0,0,0,0,0,0,0,56,1,0
378665,Bind,Zellsis,SEN,Brimstone,3,2,0,0,0,0,0,0,0,40,1,0
378665,Bind,johnqt,SEN,Viper,1,1,1,0,0,1,0,0,0,57,0,3
378665,Bind,zekken,SEN,Raze,2,3,0,0,0,1,0,0,0,66,1,0
378665,Bind,Autumn,FPX,Chamber,3,2,0,0,0,0,0,0,0,55,0,1
378665,Bind,Life,FPX,Yoru,3,1,0,0,0,0,0,0,0,44,1,0
378665,Bind,BerLIN,FPX,Omen,3,0,0,0,0,0,0,0,0,53,1,1
378665,Bind,AAAAY,FPX,Fade,2,0,0,0,0,0,0,0,0,46,1,1
378665,Bind,Lysoar,FPX,Viper,1,0,0,0,0,0,0,0,0,29,0,0
