Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
459517,Lotus,mitch,C9,Breach,2,1,0,0,0,0,0,0,0,47,2,0
459517,Lotus,neT,C9,Deadlock,4,1,0,0,0,0,0,0,0,64,3,0
459517,Lotus,Xeppaa,C9,Tejo,2,0,0,0,0,0,0,0,0,52,1,0
459517,Lotus,v1c,C9,Omen,2,1,0,0,0,0,0,0,0,44,1,1
459517,Lotus,OXY,C9,Raze,2,0,0,0,0,1,0,0,0,36,1,0
459517,Lotus,FiNESSE,NRG,Vyse,2,0,0,0,2,0,0,0,0,61,0,2
459517,Lotus,brawk,NRG,Tejo,3,1,0,0,0,0,0,0,0,55,3,1
459517,Lotus,s0m,NRG,Omen,2,3,1,0,0,0,0,0,0,92,1,0
459517,Lotus,mada,NRG,Neon,2,1,0,0,0,0,0,0,0,36,0,0
459517,Lotus,Ethan,NRG,Breach,4,1,0,0,0,0,0,0,0,50,3,0
459517,Fracture,mitch,C9,Breach,5,1,0,0,0,0,0,0,0,54,3,1
459517,Fracture,neT,C9,Cypher,2,1,0,0,0,0,0,0,0,50,1,0
459517,Fracture,Xeppaa,C9,Tejo,7,0,1,0,2,1,0,0,0,86,0,2
459517,Fracture,v1c,C9,Brimstone,2,0,0,0,0,0,0,0,0,31,1,0
459517,Fracture,OXY,C9,Neon,4,0,0,0,0,0,0,0,0,54,0,0
459517,Fracture,FiNESSE,NRG,Cypher,2,0,0,0,0,0,0,0,0,53,1,0
459517,Fracture,brawk,NRG,Tejo,3,0,0,0,0,1,0,0,0,37,2,0
459517,Fracture,s0m,NRG,Brimstone,2,0,0,0,0,0,0,0,0,43,2,0
459517,Fracture,mada,NRG,Raze,3,0,0,0,0,0,0,0,0,54,1,1
459517,Fracture,Ethan,NRG,Breach,1,1,0,0,0,0,0,0,0,62,1,0
459517,Pearl,mitch,C9,Sova,4,1,0,0,0,0,0,0,0,53,2,0
459517,Pearl,neT,C9,Cypher,1,0,1,0,0,0,0,0,0,42,0,1
459517,Pearl,Xeppaa,C9,Yoru,1,3,0,0,0,0,0,0,0,52,2,1
459517,Pearl,v1c,C9,Astra,1,1,0,0,0,0,1,0,0,37,3,0
459517,Pearl,OXY,C9,Jett,6,2,0,0,0,0,0,0,0,75,0,0
459517,Pearl,FiNESSE,NRG,Killjoy,2,0,0,0,0,0,0,0,0,48,0,0
459517,Pearl,brawk,NRG,Sova,2,2,0,0,0,1,0,0,0,51,3,2
459517,Pearl,s0m,NRG,Astra,5,1,0,0,0,0,0,0,0,70,2,1
459517,Pearl,mada,NRG,Neon,4,0,1,0,0,0,0,0,0,68,0,0
459517,Pearl,Ethan,NRG,Yoru,1,1,0,0,0,0,0,0,0,23,1,0
459518,Fracture,Melser,KRÜ,Brimstone,1,0,0,0,0,0,0,0,0,39,1,0
459518,Fracture,keznit,KRÜ,Raze,1,1,0,0,0,0,0,0,0,48,1,0
459518,Fracture,adverso,KRÜ,Tejo,1,1,0,0,0,0,0,0,0,54,1,0
459518,Fracture,Mazino,KRÜ,Breach,1,0,0,0,0,0,0,0,0,30,0,0
459518,Fracture,Shyy,KRÜ,Vyse,1,0,0,0,0,1,0,0,0,27,0,0
459518,Fracture,pANcada,LOUD,Brimstone,1,0,0,0,1,0,0,0,0,75,0,0
459518,Fracture,v1nny,LOUD,Breach,2,2,0,0,0,0,0,0,0,56,7,0
459518,Fracture,tuyz,LOUD,Cypher,3,1,0,0,1,0,0,0,0,68,0,0
459518,Fracture,cauanzin,LOUD,Tejo,5,1,0,0,1,0,0,0,0,101,3,0
459518,Fracture,dgzin,LOUD,Neon,4,1,0,0,0,0,0,0,0,62,0,1
459518,Haven,Melser,KRÜ,Omen,1,3,0,0,0,1,0,0,0,56,0,0
459518,Haven,keznit,KRÜ,Yoru,3,2,1,0,0,1,0,0,0,72,0,3
459518,Haven,adverso,KRÜ,Tejo,0,0,0,0,1,0,0,0,0,45,0,0
459518,Haven,Mazino,KRÜ,Breach,2,1,0,0,0,0,0,0,0,90,3,0
459518,Haven,Shyy,KRÜ,Cypher,5,0,0,0,0,0,0,0,0,64,0,0
459518,Haven,pANcada,LOUD,Omen,2,1,0,0,0,0,0,0,0,78,1,0
459518,Haven,v1nny,LOUD,Breach,0,0,0,0,0,0,0,0,0,12,2,0
459518,Haven,tuyz,LOUD,Cypher,1,0,0,0,0,0,0,0,0,45,1,0
459518,Haven,cauanzin,LOUD,Sova,0,0,0,0,0,0,0,0,0,35,1,0
459518,Haven,dgzin,LOUD,Jett,1,1,0,0,0,0,0,0,0,63,0,0
459518,Split,Melser,KRÜ,Omen,2,2,0,0,0,0,0,0,0,57,1,1
459518,Split,keznit,KRÜ,Jett,4,2,0,1,0,0,1,0,0,53,0,1
459518,Split,adverso,KRÜ,Tejo,2,2,0,0,0,0,0,0,0,57,2,0
459518,Split,Mazino,KRÜ,Breach,2,0,0,0,0,0,0,0,0,50,6,0
459518,Split,Shyy,KRÜ,Viper,3,0,2,0,1,0,0,0,0,68,1,0
459518,Split,pANcada,LOUD,Astra,2,2,0,0,0,0,0,0,0,43,2,0
459518,Split,v1nny,LOUD,Breach,2,0,0,0,0,0,0,0,0,44,6,0
459518,Split,tuyz,LOUD,Viper,4,1,0,0,0,0,0,1,0,51,0,0
459518,Split,cauanzin,LOUD,Tejo,3,2,0,0,1,0,0,0,0,67,2,1
459518,Split,dgzin,LOUD,Raze,1,1,0,0,0,0,0,0,0,38,0,0
459519,Lotus,valyn,G2,Omen,5,1,0,1,1,0,0,0,0,58,1,0
459519,Lotus,jawgemo,G2,Yoru,0,3,0,0,0,0,0,0,0,43,1,0
459519,Lotus,JonahP,G2,Breach,3,0,0,0,0,0,0,0,0,55,4,0
459519,Lotus,leaf,G2,Viper,3,1,1,0,0,0,0,0,0,53,0,0
459519,Lotus,trent,G2,Tejo,5,0,1,0,1,1,0,0,0,63,5,0
459519,Lotus,pryze,FUR,Fade,3,1,0,0,0,1,0,0,0,56,2,0
459519,Lotus,Khalil,FUR,Omen,5,0,0,0,0,0,0,0,0,52,1,0
459519,Lotus,heat,FUR,Clove,3,0,0,0,1,0,0,0,0,40,1,1
459519,Lotus,havoc,FUR,Neon,2,2,0,0,0,0,0,0,0,48,0,0
459519,Lotus,raafa,FUR,Breach,2,1,0,0,1,0,0,0,0,47,5,0
459519,Ascent,valyn,G2,Omen,1,2,0,0,1,0,0,0,0,56,0,0
459519,Ascent,jawgemo,G2,Waylay,4,0,1,0,0,0,0,0,0,91,1,1
459519,Ascent,JonahP,G2,Kayo,3,0,0,0,0,0,0,0,0,56,3,0
459519,Ascent,leaf,G2,Vyse,4,1,0,0,0,1,0,0,0,70,0,0
459519,Ascent,trent,G2,Tejo,0,0,0,0,0,0,0,0,0,16,3,0
459519,Ascent,pryze,FUR,Sova,0,1,0,0,0,0,0,0,0,26,3,0
459519,Ascent,Khalil,FUR,Omen,3,0,0,0,1,0,0,0,0,46,0,0
459519,Ascent,heat,FUR,Vyse,4,0,0,0,0,0,0,0,0,63,0,0
459519,Ascent,havoc,FUR,Yoru,3,1,1,0,0,0,0,0,0,56,0,1
459519,Ascent,raafa,FUR,Kayo,2,0,0,0,0,0,0,0,0,44,1,0
459520,Split,cortezia,MIBR,Cypher,3,1,0,0,1,0,0,0,0,50,0,0
459520,Split,artzin,MIBR,Breach,0,1,3,0,0,0,0,0,0,68,2,1
459520,Split,aspas,MIBR,Jett,1,1,0,0,0,0,0,0,0,32,0,0
459520,Split,xenom,MIBR,Astra,3,0,1,0,0,0,0,0,0,53,2,0
459520,Split,Verno,MIBR,Tejo,2,0,0,0,0,0,1,0,0,54,3,0
459520,Split,C0M,LEV,Tejo,1,1,0,0,0,0,0,0,0,62,2,0
459520,Split,Rossy,LEV,Breach,2,1,0,0,0,0,0,0,0,52,0,1
459520,Split,tex,LEV,Viper,2,2,0,0,0,0,0,0,0,56,0,0
459520,Split,kiNgg,LEV,Yoru,0,0,1,0,0,0,0,0,0,43,0,1
459520,Split,Demon1,LEV,Omen,1,0,0,0,1,0,0,0,0,52,0,0
459520,Icebox,cortezia,MIBR,Killjoy,2,0,1,0,0,0,0,0,0,39,1,1
459520,Icebox,artzin,MIBR,Harbor,2,3,0,0,1,0,0,0,0,66,6,0
459520,Icebox,aspas,MIBR,Jett,4,1,1,0,1,0,1,0,0,54,0,0
459520,Icebox,xenom,MIBR,Viper,4,0,1,0,1,0,0,0,0,81,0,0
459520,Icebox,Verno,MIBR,Sova,1,0,0,0,0,0,0,0,0,52,1,1
459520,Icebox,C0M,LEV,Sova,1,1,0,0,0,0,0,0,0,56,3,0
459520,Icebox,Rossy,LEV,Tejo,5,0,0,0,0,1,0,0,0,43,4,0
459520,Icebox,tex,LEV,Killjoy,4,2,0,0,0,0,0,0,0,71,2,0
459520,Icebox,kiNgg,LEV,Yoru,0,0,0,0,0,0,0,0,0,26,1,0
459520,Icebox,Demon1,LEV,Viper,4,0,0,0,0,0,0,0,0,53,0,0
459521,Haven,Zap,2G,Sova,4,1,0,0,1,1,0,0,0,56,2,1
459521,Haven,lz,2G,Omen,3,1,0,0,0,0,0,0,0,40,7,0
459521,Haven,silentzz,2G,Iso,1,3,0,0,0,0,0,0,0,40,1,0
459521,Haven,gobera,2G,Cypher,6,0,0,0,0,0,0,0,0,62,0,1
459521,Haven,Askia,2G,Yoru,6,0,0,0,0,1,0,0,0,62,0,1
459521,Haven,supamen,EG,Omen,4,0,0,0,1,0,0,0,0,47,2,1
459521,Haven,yay,EG,Cypher,2,1,1,1,2,0,0,0,0,72,0,1
459521,Haven,Derrek,EG,Sova,2,0,0,0,1,0,0,0,0,45,2,0
459521,Haven,NaturE,EG,Breach,5,0,1,0,1,0,0,0,0,53,5,0
459521,Haven,icy,EG,Waylay,6,0,0,0,0,1,0,0,0,47,1,1
459521,Lotus,Zap,2G,Sova,0,1,2,0,0,0,0,0,0,59,1,1
459521,Lotus,lz,2G,Omen,1,0,0,0,1,0,0,0,0,34,6,1
459521,Lotus,silentzz,2G,Iso,3,1,0,0,0,0,0,0,0,53,1,0
459521,Lotus,gobera,2G,Cypher,2,1,0,0,0,0,0,0,0,56,0,1
459521,Lotus,Askia,2G,Raze,2,1,1,0,1,0,0,0,0,63,1,0
459521,Lotus,supamen,EG,Viper,4,0,0,0,1,0,0,0,0,54,0,1
459521,Lotus,yay,EG,Clove,5,1,0,0,1,0,0,0,0,64,2,0
459521,Lotus,Derrek,EG,Tejo,2,1,0,0,0,0,0,0,0,51,2,0
459521,Lotus,NaturE,EG,Fade,6,1,0,0,1,0,0,0,0,46,5,2
459521,Lotus,icy,EG,Raze,3,0,1,0,0,0,0,0,0,51,0,1
459522,Pearl,Zellsis,SEN,Vyse,3,2,0,0,0,1,0,0,0,64,0,0
459522,Pearl,johnqt,SEN,Tejo,5,1,0,0,0,0,0,0,0,85,6,0
459522,Pearl,bang,SEN,Astra,1,0,1,0,0,0,0,0,0,44,0,0
459522,Pearl,zekken,SEN,Yoru,1,1,0,1,1,0,0,0,0,50,1,0
459522,Pearl,N4RRATE,SEN,Fade,2,0,1,0,1,0,0,0,0,50,2,2
459522,Pearl,Asuna,100T,Neon,3,0,0,0,1,0,0,0,0,66,1,0
459522,Pearl,Boostio,100T,Vyse,1,0,0,0,0,0,0,0,0,44,1,1
459522,Pearl,eeiu,100T,Fade,4,0,0,0,0,0,0,0,0,50,1,0
459522,Pearl,Cryocells,100T,Yoru,2,0,0,0,0,0,0,0,0,30,0,0
459522,Pearl,zander,100T,Astra,3,0,0,0,0,0,0,0,0,54,0,0
459522,Haven,Zellsis,SEN,Cypher,4,0,0,0,0,0,0,0,0,45,1,0
459522,Haven,johnqt,SEN,Sova,1,0,0,0,0,0,0,0,0,33,2,0
459522,Haven,bang,SEN,Omen,3,3,0,0,1,1,0,0,0,74,2,0
459522,Haven,zekken,SEN,Yoru,3,0,0,0,0,0,0,0,0,49,1,0
459522,Haven,N4RRATE,SEN,Iso,2,0,0,0,0,0,0,0,0,37,0,0
459522,Haven,Asuna,100T,Neon,4,2,0,0,0,0,0,0,0,71,1,0
459522,Haven,Boostio,100T,Cypher,2,0,0,0,0,0,0,0,0,42,2,0
459522,Haven,eeiu,100T,Sova,3,0,1,0,0,0,0,0,0,64,3,0
459522,Haven,Cryocells,100T,Iso,7,1,0,0,0,0,0,0,0,64,0,0
459522,Haven,zander,100T,Omen,2,0,0,0,0,0,0,0,0,31,1,0
459522,Split,Zellsis,SEN,Viper,1,1,1,0,0,0,0,0,0,105,0,0
459522,Split,johnqt,SEN,Tejo,2,1,0,0,0,0,0,0,0,76,0,0
459522,Split,bang,SEN,Omen,5,0,0,0,0,0,0,0,0,74,0,0
459522,Split,zekken,SEN,Yoru,4,0,0,0,0,0,0,0,0,62,0,0
459522,Split,N4RRATE,SEN,Breach,4,0,0,0,0,0,0,0,0,56,1,2
459522,Split,Asuna,100T,Raze,0,0,0,0,0,0,0,0,0,56,0,0
459522,Split,Boostio,100T,Breach,1,0,0,0,0,0,0,0,0,39,2,0
459522,Split,eeiu,100T,Tejo,1,0,0,0,0,0,0,0,0,30,0,0
459522,Split,Cryocells,100T,Sage,1,0,0,0,0,0,0,0,0,54,1,0
459522,Split,zander,100T,Astra,0,0,0,0,0,0,0,0,0,26,0,0
459523,Lotus,FiNESSE,NRG,Vyse,2,1,0,0,0,0,0,0,0,49,0,0
459523,Lotus,brawk,NRG,Tejo,3,0,0,0,0,0,0,0,0,43,4,1
459523,Lotus,s0m,NRG,Omen,1,5,0,0,0,1,1,0,0,102,0,1
459523,Lotus,mada,NRG,Neon,2,0,0,0,0,0,0,0,0,39,0,0
459523,Lotus,Ethan,NRG,Breach,1,1,0,0,0,0,0,0,0,48,4,0
459523,Lotus,pryze,FUR,Fade,5,1,0,0,0,0,0,0,0,47,2,1
459523,Lotus,Khalil,FUR,Omen,2,0,0,0,1,0,0,0,0,44,1,0
459523,Lotus,heat,FUR,Clove,2,2,0,0,0,0,0,0,0,52,0,1
459523,Lotus,havoc,FUR,Neon,6,1,0,0,0,0,0,0,0,57,0,1
459523,Lotus,raafa,FUR,Breach,2,0,1,0,0,0,0,0,0,33,4,1
459523,Pearl,FiNESSE,NRG,Killjoy,1,0,0,0,0,0,0,0,0,55,1,0
459523,Pearl,brawk,NRG,Sova,0,3,0,0,0,0,0,0,0,64,8,0
459523,Pearl,s0m,NRG,Astra,1,0,1,0,0,0,0,0,0,54,2,0
459523,Pearl,mada,NRG,Jett,3,2,0,0,0,0,0,0,0,75,0,0
459523,Pearl,Ethan,NRG,Yoru,3,2,0,0,0,0,0,0,0,61,0,1
459523,Pearl,pryze,FUR,Sova,0,1,0,0,0,0,0,0,0,66,1,1
459523,Pearl,Khalil,FUR,Astra,1,0,0,0,0,0,0,0,0,41,0,0
459523,Pearl,heat,FUR,Cypher,0,0,0,0,0,0,0,0,0,29,0,0
459523,Pearl,havoc,FUR,Neon,0,0,0,0,0,0,0,0,0,35,0,0
459523,Pearl,raafa,FUR,Kayo,1,1,0,0,0,0,0,0,0,39,0,0
459523,Fracture,FiNESSE,NRG,Cypher,1,1,0,0,0,0,0,0,0,63,0,0
459523,Fracture,brawk,NRG,Tejo,0,0,0,0,0,0,0,0,0,46,5,0
459523,Fracture,s0m,NRG,Brimstone,2,1,0,0,0,0,0,0,0,68,2,0
459523,Fracture,mada,NRG,Raze,5,4,0,0,0,0,0,0,0,95,1,1
459523,Fracture,Ethan,NRG,Breach,1,0,0,0,0,0,0,0,0,83,1,0
459523,Fracture,pryze,FUR,Tejo,1,0,0,0,1,0,0,0,0,40,0,0
459523,Fracture,Khalil,FUR,Brimstone,1,1,0,0,0,0,0,0,0,52,1,0
459523,Fracture,heat,FUR,Cypher,1,0,0,0,0,0,0,0,0,40,0,0
459523,Fracture,havoc,FUR,Raze,0,0,0,0,0,0,0,0,0,22,0,0
459523,Fracture,raafa,FUR,Breach,0,0,0,0,0,0,0,0,0,17,2,0
459524,Lotus,Zellsis,SEN,Vyse,1,1,0,0,0,0,0,0,0,40,1,0
459524,Lotus,johnqt,SEN,Viper,2,2,0,0,0,0,0,0,0,69,2,2
459524,Lotus,bang,SEN,Omen,3,0,1,0,0,0,0,0,0,50,0,0
459524,Lotus,zekken,SEN,Raze,2,0,0,0,0,0,0,0,0,55,0,1
459524,Lotus,N4RRATE,SEN,Fade,1,0,0,0,0,0,0,0,0,31,3,0
459524,Lotus,Melser,KRÜ,Omen,2,1,0,0,0,0,0,0,0,42,0,0
459524,Lotus,keznit,KRÜ,Yoru,3,1,0,0,0,0,0,0,0,56,1,2
459524,Lotus,adverso,KRÜ,Tejo,1,0,0,0,0,0,0,0,0,32,2,1
459524,Lotus,Mazino,KRÜ,Breach,3,2,0,0,0,0,0,0,0,69,6,2
459524,Lotus,Shyy,KRÜ,Vyse,2,1,0,0,1,0,0,0,0,71,0,1
459524,Icebox,Zellsis,SEN,Killjoy,0,0,0,0,0,0,0,0,0,31,1,0
459524,Icebox,johnqt,SEN,Kayo,2,0,0,0,0,0,0,0,0,47,4,0
459524,Icebox,bang,SEN,Viper,5,0,0,0,0,0,0,0,0,52,2,0
459524,Icebox,zekken,SEN,Jett,3,1,0,1,0,0,0,0,0,85,0,0
459524,Icebox,N4RRATE,SEN,Sova,4,0,0,0,0,0,0,0,0,85,3,0
459524,Icebox,Melser,KRÜ,Viper,0,1,0,0,0,0,0,0,0,36,1,1
459524,Icebox,keznit,KRÜ,Jett,3,2,1,0,0,1,0,0,0,59,1,0
459524,Icebox,adverso,KRÜ,Sova,1,0,0,0,0,0,0,0,0,29,0,0
459524,Icebox,Mazino,KRÜ,Harbor,3,1,2,0,1,0,2,0,0,71,5,1
459524,Icebox,Shyy,KRÜ,Killjoy,1,1,0,0,0,1,0,0,0,47,1,1
459525,Fracture,Asuna,100T,Neon,2,1,0,0,0,0,0,0,0,39,0,0
459525,Fracture,Boostio,100T,Breach,1,0,1,0,0,0,0,0,0,43,4,0
459525,Fracture,eeiu,100T,Tejo,7,0,1,0,0,0,0,0,0,69,0,1
459525,Fracture,Cryocells,100T,Chamber,5,3,0,0,0,1,0,0,0,97,2,1
459525,Fracture,zander,100T,Brimstone,2,1,0,0,1,0,0,0,0,43,2,1
459525,Fracture,supamen,EG,Brimstone,0,1,0,0,0,1,0,0,0,62,0,1
459525,Fracture,yay,EG,Killjoy,3,0,0,0,0,0,0,0,0,28,1,0
459525,Fracture,Derrek,EG,Tejo,2,3,0,0,0,0,0,0,0,66,3,0
459525,Fracture,NaturE,EG,Breach,1,2,0,0,1,0,0,0,0,53,3,1
459525,Fracture,icy,EG,Raze,3,1,0,0,0,0,0,0,0,46,0,0
459525,Haven,Asuna,100T,Neon,2,0,0,0,0,0,0,0,0,41,2,0
459525,Haven,Boostio,100T,Cypher,3,1,0,0,0,0,0,0,0,35,1,0
459525,Haven,eeiu,100T,Sova,5,1,0,0,1,0,0,0,0,69,2,0
459525,Haven,Cryocells,100T,Iso,6,1,1,0,2,0,0,0,0,92,0,1
459525,Haven,zander,100T,Omen,0,1,0,0,1,0,0,0,0,36,2,0
459525,Haven,supamen,EG,Omen,2,1,0,0,0,0,0,0,0,55,1,0
459525,Haven,yay,EG,Cypher,3,1,1,0,0,0,0,0,0,70,1,0
459525,Haven,Derrek,EG,Sova,2,1,0,0,1,0,0,0,0,71,1,0
459525,Haven,NaturE,EG,Breach,3,0,0,0,0,0,0,0,0,47,4,0
459525,Haven,icy,EG,Waylay,2,0,0,0,0,0,0,0,0,37,0,0
459526,Pearl,valyn,G2,Astra,3,0,0,0,0,0,0,0,0,45,3,0
459526,Pearl,jawgemo,G2,Yoru,2,3,0,0,0,0,0,0,0,30,2,0
459526,Pearl,JonahP,G2,Fade,2,0,0,0,0,0,0,0,0,34,5,1
459526,Pearl,leaf,G2,Vyse,3,1,0,0,0,0,0,0,0,60,0,0
459526,Pearl,trent,G2,Tejo,6,0,1,0,0,0,0,0,0,69,1,2
459526,Pearl,cortezia,MIBR,Vyse,4,0,0,0,0,0,0,0,0,41,0,0
459526,Pearl,artzin,MIBR,Kayo,2,1,0,0,0,0,0,0,0,43,7,1
459526,Pearl,aspas,MIBR,Waylay,5,1,1,0,0,0,0,0,0,55,1,1
459526,Pearl,xenom,MIBR,Astra,2,1,0,0,0,1,0,0,0,32,1,1
459526,Pearl,Verno,MIBR,Tejo,3,0,0,0,1,0,0,0,0,52,1,2
459526,Haven,valyn,G2,Astra,5,1,1,0,0,0,0,0,0,65,2,0
459526,Haven,jawgemo,G2,Yoru,5,1,0,0,0,0,0,0,0,52,1,1
459526,Haven,JonahP,G2,Breach,2,1,0,0,2,0,0,0,0,45,7,1
459526,Haven,leaf,G2,Vyse,1,1,0,0,0,0,0,0,0,51,0,1
459526,Haven,trent,G2,Tejo,1,0,0,0,0,1,0,0,0,27,0,0
459526,Haven,cortezia,MIBR,Cypher,2,4,0,0,0,0,0,0,0,61,1,0
459526,Haven,artzin,MIBR,Breach,4,0,0,0,0,0,0,0,0,55,4,1
459526,Haven,aspas,MIBR,Jett,3,1,0,0,1,0,0,0,0,55,0,3
459526,Haven,xenom,MIBR,Omen,3,2,0,0,0,0,0,0,0,49,0,0
459526,Haven,Verno,MIBR,Tejo,2,2,0,0,0,0,0,0,0,49,3,0
459526,Ascent,valyn,G2,Omen,0,0,0,0,1,0,0,0,0,19,0,0
459526,Ascent,jawgemo,G2,Waylay,4,0,3,0,0,1,1,0,0,64,4,0
459526,Ascent,JonahP,G2,Kayo,3,0,0,0,0,1,0,0,0,47,5,1
459526,Ascent,leaf,G2,Vyse,7,1,0,0,0,0,0,0,0,84,0,0
459526,Ascent,trent,G2,Tejo,1,1,0,0,1,0,0,0,0,63,1,0
459526,Ascent,cortezia,MIBR,Cypher,6,0,0,0,0,0,0,0,0,46,1,0
459526,Ascent,artzin,MIBR,Kayo,1,0,0,0,1,0,0,0,0,37,0,1
459526,Ascent,aspas,MIBR,Jett,4,0,0,0,0,1,0,0,0,57,0,1
459526,Ascent,xenom,MIBR,Omen,1,1,0,0,0,1,0,0,0,38,3,0
459526,Ascent,Verno,MIBR,Sova,5,2,0,0,0,0,0,0,0,92,1,1
459527,Lotus,pANcada,LOUD,Omen,5,1,0,0,0,0,0,0,0,48,4,1
459527,Lotus,v1nny,LOUD,Breach,1,0,0,0,0,0,0,0,0,26,2,0
459527,Lotus,tuyz,LOUD,Cypher,1,0,0,0,1,0,0,0,0,27,1,3
459527,Lotus,cauanzin,LOUD,Fade,3,0,0,0,0,0,0,0,0,43,0,2
459527,Lotus,dgzin,LOUD,Neon,3,1,3,0,0,0,0,0,0,77,0,0
459527,Lotus,lz,2G,Omen,6,1,0,0,0,0,0,0,0,61,1,0
459527,Lotus,silentzz,2G,Vyse,4,0,0,0,0,0,0,0,0,48,4,1
459527,Lotus,PxS,2G,Breach,5,0,0,0,0,1,0,0,0,39,1,0
459527,Lotus,gobera,2G,Tejo,2,1,0,0,0,0,0,0,0,53,5,1
459527,Lotus,Askia,2G,Yoru,4,1,0,0,0,0,0,0,0,48,1,0
459527,Pearl,pANcada,LOUD,Astra,5,1,1,0,0,0,0,1,0,77,1,0
459527,Pearl,v1nny,LOUD,Kayo,2,1,0,0,0,0,0,0,0,33,5,0
459527,Pearl,tuyz,LOUD,Vyse,1,1,0,0,1,0,0,0,0,52,0,2
459527,Pearl,cauanzin,LOUD,Tejo,4,0,1,0,0,1,0,0,0,60,1,0
459527,Pearl,dgzin,LOUD,Yoru,5,0,1,0,0,0,0,0,0,48,0,0
459527,Pearl,lz,2G,Astra,3,0,0,0,1,1,0,0,0,35,0,1
459527,Pearl,silentzz,2G,Vyse,3,1,0,0,0,0,0,0,0,52,1,0
459527,Pearl,PxS,2G,Fade,3,1,0,0,1,1,0,0,0,43,3,0
459527,Pearl,gobera,2G,Tejo,4,1,0,0,0,0,0,0,0,66,5,0
459527,Pearl,Askia,2G,Yoru,3,0,0,1,0,0,0,0,0,52,0,0
459528,Split,C0M,LEV,Tejo,3,0,0,0,0,0,0,0,0,46,4,1
459528,Split,Rossy,LEV,Breach,5,1,0,0,0,0,0,0,0,65,1,1
459528,Split,tex,LEV,Viper,1,0,0,0,1,0,0,0,0,39,0,0
459528,Split,kiNgg,LEV,Yoru,3,2,0,0,0,0,0,0,0,63,0,0
459528,Split,Demon1,LEV,Omen,2,1,1,0,0,0,0,0,0,64,1,1
459528,Split,mitch,C9,Breach,1,0,0,0,1,0,0,0,0,37,3,1
459528,Split,neT,C9,Viper,3,0,0,0,1,0,0,0,0,56,0,0
459528,Split,Xeppaa,C9,Tejo,5,1,0,0,1,0,0,0,0,70,3,0
459528,Split,v1c,C9,Omen,6,0,0,0,0,1,0,0,0,50,5,0
459528,Split,OXY,C9,Yoru,3,2,0,0,0,0,0,0,0,46,0,1
459528,Ascent,C0M,LEV,Sova,0,0,0,0,0,0,0,0,0,31,0,0
459528,Ascent,Rossy,LEV,Deadlock,0,0,0,0,0,0,0,0,0,23,0,0
459528,Ascent,tex,LEV,Cypher,1,0,1,0,0,0,0,0,0,48,0,0
459528,Ascent,kiNgg,LEV,Yoru,3,0,0,0,0,0,0,0,0,44,0,0
459528,Ascent,Demon1,LEV,Omen,4,0,0,0,0,0,0,0,0,54,1,0
459528,Ascent,mitch,C9,Sova,1,0,0,0,0,0,0,0,0,53,0,0
459528,Ascent,neT,C9,Deadlock,0,1,1,0,0,0,0,0,0,59,0,0
459528,Ascent,Xeppaa,C9,Vyse,3,1,0,0,1,0,0,0,0,72,1,1
459528,Ascent,v1c,C9,Omen,4,3,0,0,0,1,0,0,0,147,1,0
459528,Ascent,OXY,C9,Yoru,4,1,0,0,0,0,0,0,0,64,0,0
459529,Haven,supamen,EG,Omen,0,3,0,0,0,0,0,0,0,48,0,1
459529,Haven,yay,EG,Cypher,2,0,0,0,0,0,0,0,0,40,0,0
459529,Haven,Derrek,EG,Sova,2,0,0,0,0,0,0,0,0,46,1,0
459529,Haven,NaturE,EG,Breach,2,0,0,0,0,0,0,0,0,48,4,0
459529,Haven,icy,EG,Waylay,2,0,0,0,1,0,0,0,0,38,0,1
459529,Haven,Zellsis,SEN,Cypher,0,0,1,0,0,0,0,0,0,48,0,0
459529,Haven,johnqt,SEN,Breach,3,0,0,0,0,0,0,0,0,41,8,1
459529,Haven,bang,SEN,Omen,2,1,1,0,1,0,0,0,0,83,3,0
459529,Haven,zekken,SEN,Neon,2,0,0,0,0,0,0,0,0,51,0,0
459529,Haven,N4RRATE,SEN,Sova,7,2,0,0,2,0,0,0,0,96,1,2
459529,Pearl,supamen,EG,Astra,2,1,0,0,0,1,0,0,0,42,1,0
459529,Pearl,yay,EG,Yoru,1,3,0,0,0,0,0,0,0,53,1,0
459529,Pearl,Derrek,EG,Tejo,1,0,0,0,0,0,0,0,0,34,3,0
459529,Pearl,NaturE,EG,Vyse,2,0,0,0,0,0,0,0,0,38,4,0
459529,Pearl,icy,EG,Jett,1,0,0,0,1,0,0,0,0,40,0,0
459529,Pearl,Zellsis,SEN,Vyse,2,0,0,0,0,1,0,0,0,52,0,1
459529,Pearl,johnqt,SEN,Tejo,2,2,0,0,0,0,0,0,0,87,3,1
459529,Pearl,bang,SEN,Astra,3,0,0,0,0,0,0,0,0,37,0,0
459529,Pearl,zekken,SEN,Yoru,2,3,1,0,0,0,0,0,0,67,0,1
459529,Pearl,N4RRATE,SEN,Fade,4,0,1,0,0,0,0,0,0,69,2,1
459530,Haven,Asuna,100T,Neon,4,0,0,0,0,0,0,0,0,49,0,1
459530,Haven,Boostio,100T,Cypher,2,0,0,0,1,0,0,0,0,30,1,0
459530,Haven,eeiu,100T,Sova,1,2,0,0,0,0,0,0,0,51,1,0
