match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Coco,47629,Titan Esports Club,map,Viper,1.06,229,17,17,5,0,73%,156,38%,3,0,+3,Sunset,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Haodong,4720,Titan Esports Club,map,Omen,1.04,195,15,13,8,+2,77%,141,24%,0,1,-1,Sunset,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,TvirusLuke,7841,Titan Esports Club,map,Neon,0.79,182,15,16,5,-1,77%,120,19%,3,6,-3,Sunset,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,0.97,216,14,17,8,-3,65%,136,39%,2,1,+1,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,MarT1n,36668,Trace Esports,map,Deadlock,0.89,197,13,15,4,-2,60%,133,32%,3,1,+2,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,FengF,4770,Trace Esports,map,Cypher,0.88,165,11,16,4,-5,65%,122,30%,4,0,+4,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Biank,3021,Trace Esports,map,Sova,0.65,141,9,17,3,-8,65%,97,37%,1,1,0,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Kai,37494,Trace Esports,map,Yoru,0.44,150,12,18,2,-6,45%,90,27%,2,5,-3,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Haodong,4720,Titan Esports Club,map,Omen,1.31,221,18,10,11,+8,75%,123,29%,1,2,-1,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Abo,5011,Titan Esports Club,map,Killjoy,1.31,200,16,10,2,+6,85%,139,35%,0,1,-1,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,Coco,47629,Titan Esports Club,map,Viper,1.28,295,20,14,8,+6,75%,187,47%,2,3,-1,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,lucas,19677,Titan Esports Club,map,Sova,1.23,241,17,13,4,+4,75%,166,24%,3,2,+1,Haven,Titan Esports Club
506956,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-01 07:40:00,Trace Esports,Titan Esports Club,0 - 2,TvirusLuke,7841,Titan Esports Club,map,Neon,0.95,170,12,12,2,0,75%,111,16%,2,4,-2,Haven,Titan Esports Club
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,CB,39697,Nova Esports,overall,"Sova, Fade, Deadlock",1.41,263,69,44,32,+25,81%,174,31%,10,6,+4,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Ezeir,46460,Nova Esports,overall,"Omen, Brimstone",1.38,259,62,43,38,+19,85%,166,22%,9,2,+7,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,GuanG,41054,Nova Esports,overall,"Killjoy, Vyse",1.00,185,48,41,7,+7,72%,123,29%,5,2,+3,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SWERL,1209,Nova Esports,overall,"Neon, Raze",1.00,218,57,52,16,+5,79%,148,29%,16,9,+7,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,o0o0o,4402,Nova Esports,overall,"Viper, Skye",0.80,133,34,41,24,-7,71%,83,24%,6,7,-1,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Juicy,7426,Wolves Esports,overall,Yoru,0.92,194,50,57,17,-7,67%,125,24%,9,12,-3,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SiuFatBB,7849,Wolves Esports,overall,"Sova, Fade",0.91,156,39,49,22,-10,67%,108,29%,5,8,-3,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Lysoar,37489,Wolves Esports,overall,"Cypher, Vyse, Viper",0.91,189,49,53,12,-4,69%,117,27%,5,6,-1,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Yuicaw,11218,Wolves Esports,overall,"Omen, Astra, Brimstone",0.90,160,38,52,32,-14,69%,109,39%,4,9,-5,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Spring,14125,Wolves Esports,overall,"Iso, Neon, Raze",0.87,185,45,59,20,-14,63%,126,30%,3,11,-8,,
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,CB,39697,Nova Esports,map,Sova,1.57,310,34,20,14,+14,77%,212,39%,3,1,+2,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Ezeir,46460,Nova Esports,map,Omen,1.32,279,26,21,20,+5,80%,168,15%,4,2,+2,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SWERL,1209,Nova Esports,map,Neon,1.02,224,24,23,8,+1,77%,141,30%,8,5,+3,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,GuanG,41054,Nova Esports,map,Killjoy,0.67,132,12,21,4,-9,67%,99,16%,2,0,+2,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,o0o0o,4402,Nova Esports,map,Viper,0.58,106,12,21,8,-9,60%,76,25%,1,4,-3,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SiuFatBB,7849,Wolves Esports,map,Sova,1.25,219,23,18,8,+5,73%,141,30%,2,3,-1,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Yuicaw,11218,Wolves Esports,map,Omen,1.17,209,21,19,12,+2,70%,141,33%,2,5,-3,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Lysoar,37489,Wolves Esports,map,Cypher,0.96,222,25,22,4,+3,77%,127,26%,1,3,-2,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Spring,14125,Wolves Esports,map,Iso,0.87,172,18,24,10,-6,67%,119,22%,3,2,+1,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Juicy,7426,Wolves Esports,map,Yoru,0.84,202,19,25,13,-6,73%,135,20%,4,5,-1,Haven,Wolves Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Ezeir,46460,Nova Esports,map,Omen,1.50,277,18,9,5,+9,84%,181,27%,2,0,+2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,GuanG,41054,Nova Esports,map,Vyse,1.30,221,17,9,1,+8,74%,145,40%,2,0,+2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,CB,39697,Nova Esports,map,Fade,1.27,233,15,9,7,+6,89%,152,30%,4,2,+2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,o0o0o,4402,Nova Esports,map,Viper,1.03,179,13,9,4,+4,84%,108,29%,3,1,+2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SWERL,1209,Nova Esports,map,Neon,0.85,203,14,13,4,+1,84%,137,34%,3,2,+1,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Juicy,7426,Wolves Esports,map,Yoru,1.13,225,17,16,2,+1,68%,144,34%,2,4,-2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Spring,14125,Wolves Esports,map,Neon,0.91,203,12,17,7,-5,58%,128,40%,0,3,-3,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Lysoar,37489,Wolves Esports,map,Vyse,0.81,163,9,16,7,-7,58%,102,28%,2,0,+2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Yuicaw,11218,Wolves Esports,map,Astra,0.61,118,7,15,6,-8,53%,73,35%,1,3,-2,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SiuFatBB,7849,Wolves Esports,map,Sova,0.57,80,4,13,8,-9,53%,62,23%,0,4,-4,Corrode,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Ezeir,46460,Nova Esports,map,Brimstone,1.37,221,18,13,13,+5,91%,152,24%,3,0,+3,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,CB,39697,Nova Esports,map,Deadlock,1.31,246,20,15,11,+5,78%,144,23%,3,3,0,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,GuanG,41054,Nova Esports,map,Vyse,1.20,202,19,11,2,+8,78%,136,30%,1,2,-1,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SWERL,1209,Nova Esports,map,Raze,1.11,228,19,16,4,+3,78%,165,22%,5,2,+3,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,o0o0o,4402,Nova Esports,map,Skye,0.91,113,9,11,12,-2,74%,72,19%,2,2,0,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Lysoar,37489,Wolves Esports,map,Viper,0.92,183,15,15,1,0,70%,116,27%,2,3,-1,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Juicy,7426,Wolves Esports,map,Yoru,0.85,154,14,16,2,-2,57%,97,18%,3,3,0,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Spring,14125,Wolves Esports,map,Raze,0.84,180,15,18,3,-3,61%,133,28%,0,6,-6,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,Yuicaw,11218,Wolves Esports,map,Brimstone,0.79,153,10,18,14,-8,83%,97,48%,1,1,0,Bind,Nova Esports
506957,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 05:00:00,Nova Esports,Wolves Esports,2 - 1,SiuFatBB,7849,Wolves Esports,map,Fade,0.73,168,12,18,6,-6,70%,102,33%,3,1,+2,Bind,Nova Esports
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,vo0kashu,3741,Dragon Ranger Gaming,overall,"Vyse, Cypher",1.33,232,48,36,10,+12,84%,155,43%,6,0,+6,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,SpiritZ1,31753,Dragon Ranger Gaming,overall,Yoru,1.06,222,40,40,20,0,76%,153,30%,11,6,+5,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Nicc,11524,Dragon Ranger Gaming,overall,"Fade, Breach",1.04,167,33,38,26,-5,73%,116,31%,2,2,0,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Akeman,52904,Dragon Ranger Gaming,overall,"Clove, Neon",0.97,225,44,43,15,+1,65%,141,31%,8,9,-1,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Flex1n,4705,Dragon Ranger Gaming,overall,Omen,0.94,183,35,38,30,-3,80%,114,26%,4,7,-3,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,happywei,37927,Xi Lai Gaming,overall,"Vyse, Viper",1.07,261,48,45,24,+3,78%,169,32%,6,8,-2,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Viva,36415,Xi Lai Gaming,overall,"Sova, Fade",1.04,177,36,36,13,0,78%,118,25%,3,2,+1,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,coconut,12365,Xi Lai Gaming,overall,Omen,0.93,161,31,36,28,-5,76%,100,28%,0,3,-3,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Rarga,22047,Xi Lai Gaming,overall,"Yoru, Neon",0.93,217,41,42,13,-1,60%,136,29%,8,8,0,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,NoMan,11527,Xi Lai Gaming,overall,"Chamber, Killjoy, Raze",0.91,203,39,41,7,-2,64%,130,37%,7,10,-3,,
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,vo0kashu,3741,Dragon Ranger Gaming,map,Vyse,1.79,307,20,10,7,+10,95%,206,54%,4,0,+4,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,1.28,248,17,12,8,+5,84%,175,34%,4,2,+2,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Akeman,52904,Dragon Ranger Gaming,map,Clove,1.11,220,16,13,2,+3,68%,136,29%,2,0,+2,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Nicc,11524,Dragon Ranger Gaming,map,Fade,1.08,167,12,11,11,+1,84%,106,29%,2,1,+1,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Flex1n,4705,Dragon Ranger Gaming,map,Omen,1.01,182,11,11,14,0,89%,117,25%,2,2,0,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Viva,36415,Xi Lai Gaming,map,Sova,1.20,219,15,14,2,+1,68%,161,32%,1,2,-1,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,coconut,12365,Xi Lai Gaming,map,Omen,0.98,164,10,12,10,-2,74%,103,32%,0,3,-3,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,happywei,37927,Xi Lai Gaming,map,Vyse,0.79,223,14,17,6,-3,74%,144,38%,1,3,-2,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,NoMan,11527,Xi Lai Gaming,map,Chamber,0.67,166,11,16,3,-5,53%,95,39%,3,3,0,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Rarga,22047,Xi Lai Gaming,map,Yoru,0.36,123,7,17,3,-10,47%,87,31%,0,3,-3,Ascent,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,0.97,219,14,15,1,-1,71%,138,48%,2,0,+2,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Nicc,11524,Dragon Ranger Gaming,map,Breach,0.61,109,7,15,3,-8,59%,75,36%,0,0,0,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,0.60,164,7,16,5,-9,65%,121,29%,3,2,+1,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Flex1n,4705,Dragon Ranger Gaming,map,Omen,0.60,162,9,15,4,-6,71%,98,23%,0,2,-2,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Akeman,52904,Dragon Ranger Gaming,map,Neon,0.55,147,9,15,2,-6,47%,97,35%,2,6,-4,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Rarga,22047,Xi Lai Gaming,map,Neon,1.48,294,18,9,5,+9,88%,181,26%,3,0,+3,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Viva,36415,Xi Lai Gaming,map,Sova,1.46,215,15,7,4,+8,94%,129,18%,2,0,+2,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,NoMan,11527,Xi Lai Gaming,map,Killjoy,1.40,263,18,9,1,+9,71%,157,38%,1,3,-2,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,happywei,37927,Xi Lai Gaming,map,Viper,1.17,249,14,12,10,+2,88%,172,20%,4,4,0,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,coconut,12365,Xi Lai Gaming,map,Omen,1.08,174,11,9,10,+2,88%,111,30%,0,0,0,Haven,Xi Lai Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Nicc,11524,Dragon Ranger Gaming,map,Breach,1.37,224,14,12,12,+2,74%,164,29%,0,1,-1,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,1.26,255,16,12,7,+4,79%,160,28%,4,2,+2,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Akeman,52904,Dragon Ranger Gaming,map,Neon,1.20,308,19,15,11,+4,79%,186,30%,4,3,+1,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,1.18,169,14,11,2,+3,84%,120,28%,0,0,0,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Flex1n,4705,Dragon Ranger Gaming,map,Omen,1.17,204,15,12,12,+3,79%,126,29%,2,3,-1,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,happywei,37927,Xi Lai Gaming,map,Viper,1.27,310,20,16,8,+4,74%,190,39%,1,1,0,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Rarga,22047,Xi Lai Gaming,map,Yoru,1.00,234,16,16,5,0,47%,144,29%,5,5,0,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,coconut,12365,Xi Lai Gaming,map,Omen,0.75,145,10,15,8,-5,68%,86,21%,0,0,0,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,NoMan,11527,Xi Lai Gaming,map,Raze,0.71,179,10,16,3,-6,68%,142,33%,3,4,-1,Lotus,Dragon Ranger Gaming
506958,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-02 08:20:00,Dragon Ranger Gaming,Xi Lai Gaming,2 - 1,Viva,36415,Xi Lai Gaming,map,Fade,0.49,96,6,15,7,-9,74%,64,26%,0,0,0,Lotus,Dragon Ranger Gaming
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,slowly,41739,TYLOO,overall,"Yoru, Killjoy",1.51,286,60,34,12,+26,72%,179,34%,11,5,+6,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,sword9,3049,TYLOO,overall,"Omen, Sova",1.14,177,40,31,13,+9,75%,113,26%,2,6,-4,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,Ninebody,3547,TYLOO,overall,"Cypher, Jett",1.07,220,44,37,14,+7,70%,140,31%,9,7,+2,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,Scales,39485,TYLOO,overall,"Iso, Omen, Viper",0.98,203,40,39,12,+1,74%,129,47%,2,9,-7,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,Yoyo,11843,TYLOO,overall,"Sova, Kayo, Fade",0.82,159,30,39,23,-9,68%,106,17%,3,3,0,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,stew,16924,JD Mall JDG Esports(JDG Esports),overall,"Neon, Yoru",1.19,287,54,49,11,+5,77%,184,45%,19,10,+9,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,Babyblue,15302,JD Mall JDG Esports(JDG Esports),overall,"Sova, Fade",0.93,168,35,40,12,-5,68%,111,27%,4,1,+3,,
506959,VCT 2025: China Stage 2,"Group Stage: 
						Week 4",2025-08-03 05:00:00,TYLOO,JD Mall JDG Esports(JDG Esports),2 - 1,jkuro,3519,JD Mall JDG Esports(JDG Esports),overall,"Viper, Omen",0.82,165,34,42,19,-8,61%,99,24%,2,7,-5,,
