Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
530363,Sunset,Monyet,RRQ,Omen,3,1,2,0,0,0,2,0,0,89,1,1
530363,Sunset,Jemkin,RRQ,Waylay,3,1,0,0,1,0,0,0,0,48,0,0
530363,Haven,stax,T1,Sova,2,0,0,0,0,0,0,0,0,24,3,0
530363,Haven,BuZz,T1,Yoru,2,0,3,0,0,0,0,0,0,40,3,0
530363,Haven,Meteor,T1,Cypher,6,2,0,0,0,0,0,0,0,61,1,0
530363,Haven,iZu,T1,Neon,2,1,0,0,0,0,0,0,0,39,0,0
530363,Haven,DH,T1,Omen,6,2,0,0,0,1,0,0,0,56,6,1
530363,Haven,crazyguy,RRQ,Omen,7,0,0,0,0,0,0,0,0,51,0,1
530363,Haven,Kushy,RRQ,Sova,2,0,0,0,0,0,0,0,0,42,5,2
530363,Haven,xffero,RRQ,Cypher,5,2,0,0,1,0,0,0,0,66,3,1
530363,Haven,Monyet,RRQ,Neon,3,0,0,0,0,0,0,0,0,38,0,0
530363,Haven,Jemkin,RRQ,Yoru,4,1,0,0,0,0,0,0,0,55,1,1
530364,Bind,Crws,TLN,Brimstone,3,0,0,0,0,0,0,0,0,76,2,3
530364,Bind,Killua,TLN,Fade,0,0,0,0,0,0,0,0,0,46,1,0
530364,Bind,JitBoyS,TLN,Viper,3,1,0,1,0,0,0,0,0,68,0,0
530364,Bind,primmie,TLN,Yoru,3,3,0,0,1,0,0,0,0,75,0,1
530364,Bind,thyy,TLN,Raze,2,2,0,0,0,0,0,0,0,85,0,0
530364,Bind,crazyguy,RRQ,Brimstone,2,0,0,0,0,1,0,0,0,39,1,0
530364,Bind,Kushy,RRQ,Fade,0,0,0,0,0,0,0,0,0,25,4,0
530364,Bind,xffero,RRQ,Viper,1,2,0,0,0,1,0,0,0,58,2,0
530364,Bind,Monyet,RRQ,Raze,2,0,0,0,0,0,0,0,0,51,0,1
530364,Bind,Jemkin,RRQ,Yoru,2,0,0,0,0,0,0,0,0,34,0,0
530364,Haven,Crws,TLN,Deadlock,3,2,0,0,0,0,0,0,0,58,7,1
530364,Haven,Killua,TLN,Sova,2,0,0,0,0,0,0,0,0,41,3,0
530364,Haven,JitBoyS,TLN,Cypher,3,0,0,0,0,0,0,0,0,48,0,0
530364,Haven,primmie,TLN,Yoru,6,1,0,0,0,0,0,0,0,61,0,0
530364,Haven,thyy,TLN,Omen,2,0,1,0,1,0,0,0,0,57,1,0
530364,Haven,crazyguy,RRQ,Omen,1,1,0,0,0,1,0,0,0,57,0,1
530364,Haven,Kushy,RRQ,Sova,2,0,0,0,0,0,0,0,0,35,0,0
530364,Haven,xffero,RRQ,Cypher,3,0,0,0,0,2,0,0,0,75,2,1
530364,Haven,Monyet,RRQ,Neon,1,1,0,0,0,0,0,0,0,51,1,1
530364,Haven,Jemkin,RRQ,Yoru,2,2,0,0,0,0,0,0,0,52,1,0
530364,Corrode,Crws,TLN,Omen,1,1,0,0,0,0,0,0,0,39,3,0
530364,Corrode,Killua,TLN,Sova,2,1,0,0,1,0,0,0,0,57,1,0
530364,Corrode,JitBoyS,TLN,Cypher,3,0,1,0,0,0,0,0,0,60,1,1
530364,Corrode,primmie,TLN,Deadlock,2,2,0,0,0,0,0,0,0,55,5,0
530364,Corrode,thyy,TLN,Yoru,1,2,0,0,1,0,0,0,0,41,0,1
530364,Corrode,crazyguy,RRQ,Omen,3,0,0,0,0,0,0,0,0,48,3,2
530364,Corrode,Kushy,RRQ,Fade,3,0,0,0,0,0,0,0,0,43,3,0
530364,Corrode,xffero,RRQ,Viper,1,3,2,0,0,1,1,0,0,58,2,1
530364,Corrode,Monyet,RRQ,Neon,3,2,0,0,0,0,0,0,0,57,0,1
530364,Corrode,Jemkin,RRQ,Waylay,2,2,0,0,0,0,0,0,0,53,1,0
530364,Icebox,Crws,TLN,Viper,1,0,0,0,0,0,0,0,0,37,1,0
530364,Icebox,Killua,TLN,Sova,2,0,0,0,0,0,0,0,0,33,0,0
530364,Icebox,JitBoyS,TLN,Killjoy,2,0,0,0,0,0,0,0,0,38,0,1
530364,Icebox,primmie,TLN,Sage,4,1,0,0,0,0,0,0,0,51,8,0
530364,Icebox,thyy,TLN,Jett,3,1,0,0,0,0,0,0,0,55,1,0
530364,Icebox,crazyguy,RRQ,Sage,0,1,0,0,0,0,0,0,0,35,6,2
530364,Icebox,Kushy,RRQ,Sova,1,0,0,0,0,0,0,0,0,31,0,2
530364,Icebox,xffero,RRQ,Killjoy,2,3,0,0,0,0,0,1,0,72,0,0
530364,Icebox,Monyet,RRQ,Viper,3,1,0,1,0,0,0,0,0,89,1,1
530364,Icebox,Jemkin,RRQ,Jett,4,2,0,0,0,0,0,0,0,82,0,0
530364,Sunset,Crws,TLN,Viper,2,0,0,0,1,0,0,0,0,49,0,0
530364,Sunset,Killua,TLN,Sova,7,0,0,0,1,0,0,0,0,67,1,2
530364,Sunset,JitBoyS,TLN,Omen,5,2,0,0,0,0,0,0,0,45,1,0
530364,Sunset,primmie,TLN,Sage,2,0,0,0,1,0,0,0,0,28,6,0
530364,Sunset,thyy,TLN,Raze,5,1,0,0,0,0,0,0,0,35,2,0
530364,Sunset,crazyguy,RRQ,Breach,3,1,0,0,0,0,0,0,0,56,4,1
530364,Sunset,Kushy,RRQ,Fade,1,2,1,0,0,0,0,0,0,56,4,1
530364,Sunset,xffero,RRQ,Cypher,0,0,1,0,0,0,0,0,0,41,1,0
530364,Sunset,Monyet,RRQ,Omen,1,1,0,0,1,1,0,0,0,40,0,0
530364,Sunset,Jemkin,RRQ,Waylay,4,2,1,1,0,0,0,0,0,67,2,1
530365,Bind,Jinggg,PRX,Raze,3,0,1,0,0,0,0,0,0,66,1,0
530365,Bind,f0rsakeN,PRX,Brimstone,5,0,0,0,0,0,0,0,0,50,3,0
530365,Bind,d4v41,PRX,Viper,3,0,0,0,0,0,0,0,0,56,1,1
530365,Bind,PatMen,PRX,Fade,3,1,0,0,0,0,0,0,0,46,5,1
530365,Bind,something,PRX,Yoru,6,0,0,0,0,0,0,0,0,58,2,0
530365,Bind,crazyguy,RRQ,Tejo,1,1,0,0,0,0,0,0,0,44,2,0
530365,Bind,Kushy,RRQ,Fade,0,1,1,0,0,0,0,0,0,59,2,1
530365,Bind,xffero,RRQ,Viper,1,1,0,0,1,1,0,0,0,64,0,2
530365,Bind,Monyet,RRQ,Astra,0,1,0,0,0,1,0,0,0,45,3,0
530365,Bind,Jemkin,RRQ,Yoru,3,0,0,0,0,0,0,0,0,37,0,0
530365,Ascent,Jinggg,PRX,Sage,3,1,0,0,0,1,0,0,0,65,1,0
530365,Ascent,f0rsakeN,PRX,Omen,5,2,0,0,0,0,0,0,0,78,0,0
530365,Ascent,d4v41,PRX,Vyse,3,0,0,0,0,1,0,0,0,54,0,1
530365,Ascent,PatMen,PRX,Sova,3,0,0,0,0,0,0,0,0,43,2,0
530365,Ascent,something,PRX,Yoru,5,2,0,0,0,0,0,0,0,62,0,0
530365,Ascent,crazyguy,RRQ,Tejo,0,0,0,0,1,0,0,0,0,34,1,1
530365,Ascent,Kushy,RRQ,Sova,3,1,0,0,0,0,0,0,0,60,1,1
530365,Ascent,xffero,RRQ,Cypher,2,0,0,0,0,0,0,0,0,33,0,0
530365,Ascent,Monyet,RRQ,Omen,2,0,0,0,0,0,0,0,0,43,0,0
530365,Ascent,Jemkin,RRQ,Yoru,2,1,0,0,0,0,0,0,0,45,0,0
530365,Lotus,Jinggg,PRX,Raze,3,2,0,0,0,0,0,0,0,68,1,2
530365,Lotus,f0rsakeN,PRX,Omen,3,1,0,0,0,0,0,0,0,59,0,0
530365,Lotus,d4v41,PRX,Vyse,2,0,0,0,0,0,0,0,0,31,0,1
530365,Lotus,PatMen,PRX,Fade,1,0,0,0,0,0,0,0,0,25,4,0
530365,Lotus,something,PRX,Yoru,3,1,0,0,0,0,0,0,0,65,0,0
530365,Lotus,crazyguy,RRQ,Omen,3,2,0,0,1,1,0,0,0,73,1,0
530365,Lotus,Kushy,RRQ,Fade,1,0,0,0,0,0,0,0,0,39,6,2
530365,Lotus,xffero,RRQ,Viper,0,2,0,0,0,1,0,0,0,47,1,1
530365,Lotus,Monyet,RRQ,Raze,3,2,0,0,0,0,0,0,0,50,1,1
530365,Lotus,Jemkin,RRQ,Yoru,6,0,0,0,0,0,0,0,0,76,0,1
530365,Haven,Jinggg,PRX,Omen,1,0,1,0,0,0,0,0,0,45,0,0
530365,Haven,f0rsakeN,PRX,Waylay,3,2,0,0,0,0,0,0,0,56,2,1
530365,Haven,d4v41,PRX,Vyse,2,1,0,0,1,0,0,0,0,60,0,0
530365,Haven,PatMen,PRX,Fade,4,0,0,0,1,0,0,0,0,49,5,0
530365,Haven,something,PRX,Yoru,2,1,0,0,0,0,0,0,0,55,0,1
530365,Haven,crazyguy,RRQ,Omen,3,0,0,0,0,0,0,0,0,51,1,0
530365,Haven,Kushy,RRQ,Sova,0,1,0,0,0,0,0,0,0,33,5,1
530365,Haven,xffero,RRQ,Cypher,3,0,0,0,0,0,0,0,0,53,0,0
530365,Haven,Monyet,RRQ,Neon,2,0,0,0,1,0,0,0,0,49,0,0
530365,Haven,Jemkin,RRQ,Yoru,1,1,0,0,0,0,0,0,0,45,0,1
